env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
216100,0.2796,-7.8636,2.5487,2.8938
216200,0.2704,-7.7522,2.0499,2.2305
216300,0.2722,-7.7494,1.6758,1.7184
216400,0.2786,-7.967,4.592,5.1716
216500,0.2921,-7.7987,1.0262,1.0495
216600,0.2809,-7.8626,6.0821,6.9565
216700,0.289,-7.7833,1.4632,1.6459
216800,0.271,-7.6015,0.8968,0.9571
216900,0.2852,-7.7832,2.1123,2.4108
217000,0.2835,-8.0274,1.9438,2.2777
217100,0.2647,-7.7727,0.9659,0.9634
217200,0.2898,-8.0329,3.4003,3.7888
217300,0.2919,-7.9592,2.1274,2.1401
217400,0.2895,-7.8825,1.5006,1.6797
217500,0.2863,-7.9325,2.5024,2.7009
217600,0.2788,-7.6877,0.9564,0.9982
217700,0.2793,-7.6204,3.4891,4.1077
217800,0.2719,-7.6477,0.9622,0.9945
217900,0.2785,-7.6371,1.9993,2.3118
218000,0.2735,-7.6384,1.5718,1.753
218100,0.2838,-8.039,2.6397,2.8837
218200,0.2774,-7.7982,3.5476,4.0143
218300,0.2908,-7.6419,1.8649,1.913
218400,0.3016,-7.7241,2.0274,2.0618
218500,0.2861,-7.8066,2.1541,2.2913
218600,0.2753,-7.623,4.719,5.3315
218700,0.3039,-7.9932,1.5039,1.5823
218800,0.277,-7.6785,2.0675,2.0619
218900,0.276,-7.587,1.5905,1.8687
219000,0.2767,-7.7817,0.655,0.6332
219100,0.2829,-7.7063,2.186,2.3592
219200,0.2722,-7.7181,1.2356,1.2327
219300,0.2636,-7.5831,2.5312,2.642
219400,0.2721,-7.7082,3.0774,3.7524
219500,0.2708,-7.7899,0.956,1.0066
219600,0.2683,-7.6775,1.1118,1.1624
219700,0.2735,-7.5143,2.0191,2.0021
219800,0.2771,-7.8421,2.2116,2.2648
219900,0.2777,-7.807,1.8205,1.889
220000,0.2816,-7.6364,3.1087,3.4356
220100,0.2678,-7.5016,2.0426,2.324
220200,0.2728,-7.7189,3.5794,4.0373
220300,0.2642,-7.5349,1.9788,2.1938
220400,0.2833,-7.8492,2.2387,2.527
220500,0.2734,-7.6823,1.9373,1.9002
220600,0.2701,-7.8366,2.3839,2.5342
220700,0.271,-7.649,2.0144,2.3798
220800,0.2721,-7.7103,1.903,2.1773
220900,0.2725,-7.8428,0.8949,0.9884
221000,0.2697,-7.4493,2.0288,2.3001
221100,0.2714,-7.6541,2.9506,3.2078
221200,0.2698,-7.6444,1.2799,1.3002
221300,0.2756,-7.725,1.1894,1.2433
221400,0.2744,-7.5294,1.2529,1.2828
221500,0.2809,-7.7008,2.2921,2.5328
221600,0.2799,-7.5433,0.9368,0.9381
221700,0.2936,-7.9492,2.5697,2.8182
221800,0.2747,-7.8079,2.7156,3.0205
221900,0.2727,-7.7084,1.6707,1.8984
222000,0.2807,-7.9161,2.4764,2.5905
222100,0.284,-7.8109,1.4514,1.5471
222200,0.2751,-7.7701,1.4597,1.5771
222300,0.2805,-7.7687,2.1334,2.2558
222400,0.2828,-7.8341,1.7522,1.9771
222500,0.2833,-7.7591,2.0254,2.3703
222600,0.2841,-7.7574,1.1789,1.383
222700,0.2701,-7.7308,1.212,1.2615
222800,0.2792,-7.597,2.6309,2.8159
222900,0.2784,-7.5594,1.1959,1.2861
223000,0.2782,-7.8631,1.33,1.5439
223100,0.271,-7.4836,1.2126,1.4029
223200,0.2778,-7.6502,2.4394,2.8103
223300,0.2849,-7.6529,3.6941,4.2515
223400,0.2792,-7.5217,3.4182,3.6212
223500,0.2695,-7.6108,4.9222,5.4141
223600,0.303,-7.8249,1.4658,1.537
223700,0.2774,-7.7607,1.7401,2.0089
223800,0.2717,-7.615,0.9685,0.9771
223900,0.2791,-7.7408,1.9431,2.3194
224000,0.27,-7.478,1.2149,1.2214
224100,0.2831,-7.8284,1.9696,2.217
224200,0.2691,-7.6536,1.38,1.5012
224300,0.2661,-7.5812,2.1941,2.3758
224400,0.2669,-7.6092,2.8884,3.3344
224500,0.284,-7.7054,1.953,2.2616
224600,0.2792,-7.619,2.7487,2.9867
224700,0.2715,-7.6325,2.691,3.025
224800,0.2684,-7.5996,1.7785,1.8922
224900,0.2659,-7.4843,1.5707,1.7645
225000,0.2796,-7.6938,2.7839,3.0343
225100,0.2719,-7.4874,2.7953,3.0816
225200,0.2722,-7.6172,0.8446,0.85
225300,0.2808,-7.7898,1.5404,1.6666
225400,0.2794,-7.744,5.3284,5.9727
225500,0.2769,-7.7236,1.6298,1.7132
225600,0.2781,-7.7644,1.5042,1.7922
225700,0.2741,-7.5083,0.9796,1.0889
225800,0.2696,-7.5212,1.2199,1.3391
225900,0.2685,-7.6565,2.436,2.7586
226000,0.2737,-7.6086,1.8284,2.1012
226100,0.2734,-7.5553,1.248,1.3757
226200,0.2901,-7.4798,5.6628,6.2982
226300,0.2875,-7.6453,1.212,1.2822
226400,0.2723,-7.5645,2.0426,2.2275
226500,0.2753,-7.4839,1.835,1.9898
226600,0.2829,-7.7347,3.0071,3.3323
226700,0.2783,-7.4387,1.0765,1.117
226800,0.2754,-7.5891,1.1102,1.1641
226900,0.2809,-7.595,1.1373,1.2658
227000,0.2676,-7.4639,1.6687,1.8703
227100,0.2745,-7.7234,2.0583,2.3778
227200,0.2839,-7.5178,2.7856,3.1328
227300,0.2822,-7.5157,1.4873,1.6706
227400,0.2849,-7.6146,0.8275,0.8455
227500,0.2829,-7.5783,1.905,1.9926
227600,0.2759,-7.6188,1.081,1.1516
227700,0.2672,-7.5383,3.5163,4.0075
227800,0.2684,-7.5071,1.663,1.7734
227900,0.284,-7.7253,1.5913,1.8343
228000,0.2861,-7.6429,1.123,1.1704
228100,0.272,-7.4601,1.0706,1.1991
228200,0.268,-7.2352,0.8801,0.8928
228300,0.2795,-7.7321,2.9321,3.3326
228400,0.2876,-7.6334,4.8128,5.4429
228500,0.2735,-7.3738,1.0385,1.0908
228600,0.2722,-7.3854,0.9482,1.0312
228700,0.276,-7.514,0.7434,0.7762
228800,0.2641,-7.3601,1.6523,1.8931
228900,0.2791,-7.545,1.0251,1.1174
229000,0.2866,-7.1661,1.5863,1.6511
229100,0.2574,-7.3649,1.2381,1.4535
229200,0.2675,-7.3679,2.6264,2.91
229300,0.273,-7.4855,1.6601,1.7434
229400,0.2688,-7.4495,1.9226,2.0693
229500,0.2678,-7.6085,2.8293,3.1716
229600,0.2703,-7.4043,1.4302,1.4066
229700,0.2597,-7.2751,1.6099,1.7019
229800,0.2844,-7.5284,0.9148,1.0276
229900,0.2822,-7.5707,1.1808,1.2281
230000,0.2805,-7.5294,2.9236,3.206
230100,0.2949,-7.5003,1.86,2.0716
230200,0.2769,-7.4808,1.5654,1.8223
230300,0.2731,-7.399,3.1397,3.3394
230400,0.2838,-7.4476,2.7664,3.2491
230500,0.2774,-7.523,1.2281,1.3126
230600,0.2767,-7.6265,1.5456,1.7258
230700,0.271,-7.2472,1.6512,1.8984
230800,0.2777,-7.4172,2.207,2.4222
230900,0.2811,-7.5949,1.3769,1.4475
231000,0.2777,-7.4544,1.2641,1.3181
231100,0.2738,-7.6098,0.8371,0.8797
231200,0.2683,-7.3896,0.7414,0.7225
231300,0.2723,-7.469,3.919,4.4999
231400,0.2935,-7.8756,1.3011,1.4744
231500,0.2683,-7.4399,1.1096,1.1698
231600,0.2811,-7.5031,3.1851,3.3156
231700,0.2809,-7.4586,4.8479,5.6797
231800,0.2809,-7.5069,1.7232,1.8572
231900,0.2787,-7.5071,1.297,1.3471
232000,0.2777,-7.5561,0.9847,1.0769
232100,0.2767,-7.3789,2.3714,2.5975
232200,0.2872,-7.5047,2.1353,2.2835
232300,0.2947,-7.642,1.3038,1.4439
232400,0.2711,-7.3287,1.6455,1.9024
232500,0.2701,-7.5524,1.2014,1.2382
232600,0.2681,-7.2724,3.9405,4.3017
232700,0.286,-7.4139,5.0627,5.6033
232800,0.2725,-7.4306,2.647,3.0417
232900,0.2764,-7.4196,1.5677,1.7373
233000,0.2759,-7.3821,3.5141,4.0264
233100,0.2735,-7.5278,0.9906,1.0203
233200,0.279,-7.5057,3.078,3.3956
233300,0.2786,-7.5603,2.1767,2.5136
233400,0.2776,-7.2694,3.0904,3.4097
233500,0.2888,-7.4261,2.5142,2.9158
233600,0.2746,-7.1375,1.8236,1.8891
233700,0.2705,-7.3712,1.3207,1.5538
233800,0.2972,-7.1847,3.3981,3.5243
233900,0.2822,-7.4687,1.0258,1.0062
234000,0.2683,-7.2576,3.0732,3.4871
234100,0.2792,-7.4168,1.8485,2.133
234200,0.274,-7.3541,0.8551,0.8405
234300,0.2812,-7.3693,1.9767,2.1749
234400,0.2646,-7.3548,1.2615,1.4081
234500,0.2658,-7.2296,1.1448,1.2018
234600,0.2901,-7.4859,1.3646,1.5418
234700,0.2803,-7.3281,0.8068,0.7819
234800,0.2766,-7.4557,1.3217,1.4754
234900,0.2644,-7.2878,1.4189,1.5509
235000,0.2759,-7.4774,1.907,2.1176
235100,0.3007,-7.4091,3.2093,3.3312
235200,0.2719,-7.303,1.9853,2.1991
235300,0.2765,-7.2295,3.8011,4.1037
235400,0.2995,-7.592,3.1686,3.438
235500,0.2865,-7.4599,1.4345,1.5483
235600,0.2824,-7.3972,1.2177,1.283
235700,0.283,-7.3616,2.3215,2.5583
235800,0.2795,-7.199,1.2464,1.2644
235900,0.2742,-7.4791,2.5515,2.8335
236000,0.2774,-7.2107,2.5058,2.8089
236100,0.2748,-7.2729,2.5301,2.7459
236200,0.2745,-7.4388,1.5246,1.5884
236300,0.2858,-7.1819,3.3441,3.5333
236400,0.2744,-7.378,1.112,1.1989
236500,0.2708,-7.3251,0.9713,0.9503
236600,0.2698,-7.0286,1.6842,1.8435
236700,0.2676,-7.2477,1.3214,1.4777
236800,0.2689,-7.1666,1.3723,1.5406
236900,0.2767,-7.2462,2.1944,2.4106
237000,0.2742,-7.5276,0.9294,1.046
237100,0.2682,-7.382,1.5855,1.6595
237200,0.2732,-7.2661,2.7876,3.0784
237300,0.2622,-7.0866,1.5182,1.6392
237400,0.2792,-7.5513,3.1253,3.5599
237500,0.2762,-7.2947,2.2767,2.5055
237600,0.2741,-7.2095,1.2826,1.4794
237700,0.2706,-7.1857,0.9857,1.0418
237800,0.2723,-7.532,1.964,2.2504
237900,0.2815,-7.3397,3.8204,3.9827
238000,0.2722,-7.4763,1.139,1.3007
238100,0.273,-7.3685,1.026,1.0683
238200,0.2768,-7.4764,2.0288,2.2645
238300,0.2784,-7.0651,4.9396,5.4904
238400,0.2901,-7.5255,1.8205,1.9254
238500,0.27,-7.217,1.1298,1.3125
238600,0.2669,-7.2714,0.6567,0.6549
238700,0.272,-7.3489,2.2031,2.6531
238800,0.2784,-7.3338,2.4039,2.7013
238900,0.2737,-7.3271,2.1641,2.4579
239000,0.2867,-7.4846,1.9595,2.2334
239100,0.2803,-7.4128,1.3291,1.3627
239200,0.2839,-7.4859,2.6561,3.1685
239300,0.2747,-7.2684,1.3595,1.5112
239400,0.2757,-7.2541,1.3396,1.4957
239500,0.2708,-7.2565,1.1019,1.1817
239600,0.2713,-7.365,1.0851,1.1662
239700,0.2669,-7.1789,2.3049,2.326
239800,0.2828,-7.4518,1.4346,1.4338
239900,0.2709,-7.2167,2.5573,2.8692
240000,0.2762,-7.2062,4.9186,5.6021
240100,0.2805,-7.2349,2.6341,3.0526
240200,0.2762,-7.2861,2.2527,2.6311
240300,0.2848,-7.1951,2.7384,3.2384
240400,0.2737,-7.1694,2.4601,2.4556
240500,0.2704,-7.1523,1.8442,2.018
240600,0.2694,-7.1953,3.0935,3.5652
240700,0.267,-7.2548,1.1611,1.2897
240800,0.2733,-7.4563,3.1503,3.599
240900,0.2733,-7.2126,2.133,2.2797
241000,0.2783,-7.2618,1.3265,1.5471
241100,0.2837,-7.4119,3.3086,3.8191
241200,0.2795,-7.2396,1.7077,1.9458
241300,0.266,-7.2861,1.9916,2.2487
241400,0.2704,-6.961,1.2617,1.4405
241500,0.2727,-7.4332,1.0176,1.041
241600,0.2708,-7.3549,1.6519,1.7867
241700,0.2756,-7.2103,2.2336,2.2518
241800,0.272,-7.3565,0.8251,0.8575
241900,0.2568,-7.1295,2.435,2.5193
242000,0.2725,-7.4341,2.0221,2.2349
242100,0.2763,-7.5418,1.1933,1.2309
242200,0.2726,-7.183,0.9345,1.0491
242300,0.2677,-7.1937,1.6898,1.9168
242400,0.2585,-6.9659,1.2213,1.1884
242500,0.2669,-7.4695,2.133,2.2986
242600,0.2637,-7.2331,1.3558,1.4632
242700,0.2691,-7.1253,3.0156,3.4042
242800,0.2716,-7.2201,2.3565,2.6941
242900,0.2625,-7.2371,3.037,3.3449
243000,0.2762,-7.1046,1.8171,1.9978
243100,0.2706,-7.4282,1.1427,1.1072
243200,0.2722,-7.1902,4.1587,4.8806
243300,0.2737,-7.3953,2.7661,3.2241
243400,0.2651,-7.2199,1.2715,1.3154
243500,0.2696,-7.008,1.0584,1.0921
243600,0.2782,-7.3848,2.1597,2.598
243700,0.2704,-7.463,2.0841,2.4452
243800,0.2795,-7.2282,1.5462,1.7267
243900,0.2652,-7.291,2.1902,2.2831
244000,0.2694,-7.0268,2.7487,2.97
244100,0.2824,-7.104,2.5635,2.7645
244200,0.2727,-7.2462,0.7304,0.7816
244300,0.2768,-7.1582,1.3068,1.3342
244400,0.2688,-7.228,1.4173,1.6242
244500,0.275,-7.3836,1.8715,1.9208
244600,0.2751,-7.2895,2.5594,3.0516
244700,0.261,-7.0759,1.3409,1.4612
244800,0.2752,-7.0706,2.2775,2.4816
244900,0.2732,-7.2949,0.8849,0.9482
245000,0.2723,-7.1423,1.9648,2.0071
245100,0.2769,-7.3248,1.5522,1.7953
245200,0.2723,-7.3629,2.4775,2.8282
245300,0.2776,-7.35,2.3412,2.7991
245400,0.2743,-7.1595,0.7122,0.7452
245500,0.2874,-7.4002,2.4669,2.5601
245600,0.2722,-7.1818,0.7328,0.7113
245700,0.269,-7.2858,2.0933,2.4213
245800,0.2614,-7.0962,0.881,0.9289
245900,0.2605,-7.0811,2.0422,2.254
246000,0.2593,-6.9921,1.918,2.0049
246100,0.257,-7.165,3.5504,4.0787
246200,0.2717,-7.2313,3.8982,4.2247
246300,0.2655,-7.1818,2.2778,2.7477
246400,0.2659,-7.1412,1.6782,1.9696
246500,0.2658,-7.1445,2.0953,2.3151
246600,0.2684,-7.2749,1.6756,1.811
246700,0.2798,-7.2652,4.6332,5.2577
246800,0.2817,-7.1678,3.3078,3.5773
246900,0.2812,-7.321,1.6239,1.815
247000,0.2674,-7.1696,1.0885,1.1324
247100,0.2737,-7.3218,1.6152,1.8752
247200,0.2875,-7.3454,1.7789,1.8662
247300,0.2769,-7.0885,2.5267,2.9276
247400,0.2872,-7.3296,1.0419,1.0866
247500,0.2899,-7.1981,4.1561,4.5989
247600,0.2829,-7.157,2.6794,3.2522
247700,0.2669,-7.1881,1.359,1.4892
247800,0.2726,-7.1969,0.9906,1.0707
247900,0.2704,-7.3023,0.9786,1.0295
248000,0.2783,-7.2225,0.7808,0.8175
248100,0.2817,-7.1414,0.7013,0.6971
248200,0.2867,-7.1219,4.5654,5.0159
248300,0.2671,-6.9531,1.1194,1.0882
248400,0.2751,-7.3852,1.2801,1.3545
248500,0.2691,-7.1934,1.5539,1.7465
248600,0.2662,-6.9544,2.2543,2.638
248700,0.2693,-7.2516,2.3299,2.4127
248800,0.2617,-7.0623,1.4418,1.651
248900,0.2712,-7.1951,0.9774,1.0582
249000,0.2735,-7.286,1.7391,2.0604
249100,0.2707,-7.2861,1.9112,1.9368
249200,0.2714,-7.1509,1.2778,1.4388
249300,0.2669,-7.0462,1.003,1.0932
249400,0.2588,-6.8929,1.3547,1.4765
249500,0.269,-7.1851,1.3246,1.4387
249600,0.2816,-7.2794,2.0533,2.3059
249700,0.2805,-7.1085,3.1822,3.5988
249800,0.2721,-7.2077,1.6279,1.786
249900,0.2745,-7.0208,1.145,1.206
250000,0.2735,-7.1875,1.4768,1.5645
250100,0.2707,-7.0521,2.1007,2.3162
250200,0.2703,-7.1773,2.4158,2.4185
250300,0.2756,-6.9621,1.3138,1.4807
250400,0.2785,-7.1578,3.7683,4.2176
250500,0.2821,-7.3761,3.5851,3.899
250600,0.2588,-6.9963,1.629,1.7744
250700,0.2661,-7.1485,1.524,1.6122
250800,0.2753,-7.1659,2.68,2.8957
250900,0.2934,-7.1465,1.9621,2.1528
251000,0.2811,-7.1204,1.5472,1.579
251100,0.2742,-7.304,2.1784,2.3869
251200,0.2795,-7.4467,1.6823,1.9087
251300,0.2777,-7.2636,1.7327,2.0472
251400,0.2642,-7.1756,2.5647,2.9727
251500,0.2794,-7.1764,1.6641,1.9971
251600,0.2609,-6.9496,1.959,2.2328
251700,0.2622,-7.0758,2.3617,2.4841
251800,0.2756,-7.251,1.6495,1.8902
251900,0.2723,-7.146,1.5154,1.5939
252000,0.2704,-7.259,0.9591,0.9962
252100,0.2616,-7.2151,2.0199,2.2894
252200,0.2613,-7.0952,0.7608,0.7663
252300,0.2769,-7.1728,2.6713,3.0635
252400,0.2629,-7.1118,1.2503,1.4413
252500,0.2747,-7.1808,0.7871,0.7943
252600,0.275,-7.2035,1.3601,1.4206
252700,0.2847,-7.2208,2.7888,2.7822
252800,0.2743,-7.1201,1.6159,1.8149
252900,0.2758,-7.3898,1.4083,1.6118
253000,0.2748,-7.0102,2.0383,2.1616
253100,0.2588,-7.0809,1.2462,1.4254
253200,0.2594,-7.0618,1.247,1.3735
253300,0.2736,-7.0529,2.1149,2.3455
253400,0.2598,-7.0394,2.2546,2.4358
253500,0.2731,-6.9807,2.2003,2.5011
253600,0.2636,-6.8525,1.8017,1.8194
253700,0.2633,-7.1107,0.9712,1.0419
253800,0.2752,-7.3087,1.0273,1.1136
253900,0.2671,-6.9376,2.9071,3.23
254000,0.2736,-7.3069,4.4616,4.9291
254100,0.2743,-7.1962,1.4332,1.5378
254200,0.2708,-7.1859,2.257,2.5468
254300,0.2683,-7.2176,0.7125,0.6934
254400,0.2545,-6.9192,2.1938,2.3426
254500,0.276,-7.1085,3.2109,3.2537
254600,0.2653,-6.9394,1.368,1.484
254700,0.2624,-7.0109,2.8143,3.2489
254800,0.2621,-6.8865,1.5267,1.7578
254900,0.2769,-7.224,3.5315,3.9907
255000,0.2665,-7.0987,1.9404,2.0672
255100,0.2585,-7.0448,2.447,2.7081
255200,0.2646,-7.0045,2.1158,2.2213
255300,0.2825,-7.0177,1.4155,1.5045
255400,0.2693,-7.2698,1.3517,1.419
255500,0.2607,-7.0166,2.0067,2.0773
255600,0.2604,-7.2277,2.4497,2.8685
255700,0.27,-7.1447,0.7749,0.8508
255800,0.2726,-7.1466,1.8934,2.0393
255900,0.2727,-7.2085,1.6481,1.7104
256000,0.2677,-7.1513,0.9522,0.9682
256100,0.2674,-7.2661,1.6687,1.805
256200,0.2566,-6.9138,0.9606,1.0179
256300,0.2671,-7.081,2.7921,2.9735
256400,0.2668,-7.0748,1.1187,1.2359
256500,0.271,-7.1271,0.9593,0.9833
256600,0.2607,-6.9466,1.4039,1.5851
256700,0.2673,-7.0887,1.2351,1.2991
256800,0.2619,-6.9387,1.7327,1.7669
256900,0.2675,-6.9688,1.0664,1.0807
257000,0.2748,-7.0736,1.7656,1.8732
257100,0.2599,-7.1129,0.9127,0.9809
257200,0.2747,-7.0838,1.3945,1.4418
257300,0.2753,-7.0702,1.4326,1.6012
257400,0.2606,-7.0338,1.2844,1.335
257500,0.2527,-6.839,0.6203,0.6278
257600,0.2661,-6.9211,1.9022,2.138
257700,0.2693,-7.121,1.7152,1.9014
257800,0.2627,-7.0321,1.5027,1.6364
257900,0.2632,-7.0752,1.652,1.8767
258000,0.2705,-6.9612,1.8293,2.0472
258100,0.2818,-7.1782,0.8133,0.873
258200,0.2712,-7.1237,2.7269,3.2481
258300,0.2728,-7.3968,6.0916,6.6907
258400,0.2834,-7.1183,2.1709,2.2306
258500,0.2691,-7.2578,1.0127,1.0207
258600,0.2672,-6.8862,1.4245,1.6087
258700,0.2583,-6.9533,1.0962,1.1376
258800,0.2469,-6.8998,0.9111,0.904
258900,0.2638,-7.0797,1.1058,1.0587
259000,0.275,-7.0807,2.1717,2.2231
259100,0.2743,-6.9976,2.5387,2.5914
259200,0.321,-7.1181,9.1046,7.1683
259300,0.4384,-6.9709,3.9497,4.123
259400,0.2942,-7.1239,2.8611,3.3087
259500,0.2637,-7.0111,1.102,1.2101
259600,0.2713,-7.0539,1.4988,1.5935
259700,0.2536,-6.8108,1.4634,1.4629
259800,0.2656,-7.1619,1.1343,1.2729
259900,0.2593,-6.8894,1.9585,2.3472
260000,0.2642,-7.1359,0.8454,0.8917
260100,0.2578,-6.7087,1.1747,1.2993
260200,0.2557,-6.9212,1.2368,1.2944
260300,0.2574,-6.854,1.4024,1.5448
260400,0.248,-6.893,1.6219,1.8812
260500,0.2637,-7.1032,1.441,1.6042
260600,0.2545,-6.8561,2.4541,2.8523
260700,0.2669,-6.9579,1.8062,2.0373
260800,0.2643,-6.9704,1.392,1.5823
260900,0.2577,-6.9603,1.0257,1.0412
261000,0.2571,-6.8778,1.46,1.5283
261100,0.2558,-6.8253,1.39,1.5071
261200,0.2468,-6.5965,2.1278,2.4702
261300,0.2533,-6.8035,1.2208,1.3126
261400,0.2603,-7.0407,0.9862,0.9804
261500,0.2535,-6.7892,1.0391,1.0498
261600,0.256,-6.7305,0.9237,0.9542
261700,0.2611,-7.0178,1.1547,1.2006
261800,0.2566,-6.982,1.9149,2.1375
261900,0.266,-6.7793,1.0534,1.0257
262000,0.262,-6.9212,2.055,2.2833
262100,0.2612,-6.9265,1.5882,1.8384
262200,0.2567,-6.5905,0.8496,0.8123
262300,0.2775,-7.0757,2.8447,3.3572
262400,0.267,-7.0451,1.3049,1.419
262500,0.259,-7.0252,2.3141,2.4012
262600,0.2679,-6.9086,2.271,2.5047
262700,0.2568,-6.8255,2.9086,3.4274
262800,0.2596,-6.6735,0.854,0.9109
262900,0.2638,-6.9069,1.4892,1.6122
263000,0.2527,-6.8059,1.8653,2.0726
263100,0.2645,-6.6419,2.7352,3.0796
263200,0.2747,-7.0538,0.9439,0.9402
263300,0.2577,-6.7212,4.1107,4.8009
263400,0.2648,-6.9246,0.8967,0.9228
263500,0.2607,-6.8707,1.2046,1.2085
263600,0.254,-6.9676,1.3406,1.4816
263700,0.2573,-6.7521,1.6446,1.6612
263800,0.2699,-6.9347,1.1881,1.29
263900,0.2678,-7.0369,2.4818,2.5743
264000,0.2488,-6.6892,2.0343,2.3717
264100,0.2652,-6.9542,2.1972,2.3345
264200,0.2591,-6.7347,1.6406,1.7295
264300,0.2712,-7.0835,1.3575,1.2765
264400,0.2575,-6.7521,1.1908,1.2537
264500,0.2574,-6.607,1.6223,1.7099
264600,0.2552,-6.896,1.8347,2.0679
264700,0.2679,-7.0284,1.4117,1.4572
264800,0.2575,-6.7814,1.077,1.0185
264900,0.2529,-6.7265,1.3444,1.5324
265000,0.2588,-6.8584,1.7243,2.0266
265100,0.2712,-7.0219,1.4358,1.4965
265200,0.262,-6.9866,2.0757,2.1781
265300,0.2485,-6.7413,0.6459,0.6349
265400,0.2632,-6.865,1.9755,2.0652
265500,0.2554,-6.8792,2.4546,2.8579
265600,0.2543,-6.8733,1.5615,1.5812
265700,0.2515,-6.8045,1.6239,1.8133
265800,0.2566,-6.7255,1.918,2.1286
265900,0.2701,-7.0609,3.129,3.3636
266000,0.2608,-6.7893,1.0187,1.0195
266100,0.261,-6.9164,2.176,2.2805
266200,0.268,-6.7654,1.4842,1.4512
266300,0.2543,-6.8851,1.6654,1.814
266400,0.2428,-6.597,1.0667,1.1599
266500,0.256,-6.7407,2.0682,2.3924
266600,0.2504,-6.6963,1.0861,1.0867
266700,0.2512,-6.6478,1.7623,1.8141
266800,0.2678,-6.8053,2.1694,2.2858
266900,0.2607,-6.7814,2.3505,2.3905
267000,0.266,-6.8113,2.0764,2.4477
267100,0.2577,-6.8837,1.5258,1.6588
267200,0.2595,-7.0224,2.2106,2.2872
267300,0.2557,-6.7658,1.5631,1.6799
267400,0.2603,-6.8946,3.1751,3.6119
267500,0.2569,-6.6857,1.5388,1.6257
267600,0.2532,-6.8632,1.4469,1.6066
267700,0.2586,-6.6366,3.1033,3.6265
267800,0.2551,-6.9393,1.0505,1.1504
267900,0.2578,-6.9534,2.1115,2.2882
268000,0.2568,-6.7771,1.9731,2.3167
268100,0.27,-6.942,1.6589,1.7744
268200,0.26,-6.6264,2.1106,2.0243
268300,0.27,-6.8353,1.2323,1.3562
268400,0.2642,-6.8358,1.3994,1.5169
268500,0.2448,-6.5879,1.2484,1.3251
268600,0.2663,-6.8026,1.6066,1.6808
268700,0.2644,-6.9376,1.7302,1.8999
268800,0.2638,-6.8524,1.3511,1.521
268900,0.2586,-6.84,1.1239,1.1211
269000,0.2741,-7.003,1.3221,1.3723
269100,0.2975,-6.7913,2.0328,2.2444
269200,0.2669,-6.5803,1.3736,1.4953
269300,0.2552,-6.8538,1.1675,1.3736
269400,0.2444,-6.5813,1.4064,1.5144
269500,0.2511,-6.7881,2.6935,3.0136
269600,0.2571,-6.7376,1.7012,1.9087
269700,0.2552,-6.5444,1.3095,1.4957
269800,0.2521,-6.6028,2.5017,2.8206
269900,0.258,-6.6706,1.737,1.9375
270000,0.254,-6.7638,0.8109,0.8544
270100,0.2561,-6.9048,1.084,1.1975
270200,0.2618,-6.7667,1.6719,1.8081
270300,0.2556,-6.7667,1.789,1.925
270400,0.2588,-6.6943,0.7802,0.8132
270500,0.2717,-6.9122,1.1668,1.2285
270600,0.2757,-6.8663,1.8496,2.0414
270700,0.2621,-6.5347,2.3367,2.6504
270800,0.2619,-6.7815,2.595,2.6859
270900,0.2665,-6.811,1.1182,1.1898
271000,0.25,-6.6467,1.4328,1.5618
271100,0.255,-6.7615,1.793,1.8984
271200,0.2592,-6.5374,2.6107,2.8127
271300,0.2551,-6.6026,1.2187,1.2455
271400,0.2505,-6.5406,1.1669,1.2215
271500,0.2631,-6.6724,1.5753,1.5605
271600,0.2617,-6.7573,2.6189,2.8443
271700,0.2645,-6.6158,4.213,4.371
271800,0.2772,-6.9796,2.3262,2.6435
271900,0.2625,-6.691,2.4904,2.8474
272000,0.2531,-6.7891,0.7547,0.7523
272100,0.265,-6.6514,1.7637,1.8777
272200,0.263,-6.752,1.1079,1.1233
272300,0.2415,-6.5474,0.866,0.7998
272400,0.2527,-6.5259,1.7848,1.6809
272500,0.2607,-6.6255,2.1068,2.487
272600,0.256,-6.6317,1.4401,1.583
272700,0.2504,-6.4347,2.5405,2.6893
272800,0.2592,-6.6273,2.8345,3.2243
272900,0.2708,-6.6135,2.6019,2.7313
273000,0.2554,-6.6403,2.5593,2.9627
273100,0.2513,-6.5684,1.7629,1.7806
273200,0.2543,-6.5053,1.804,1.8787
273300,0.2511,-6.472,1.3421,1.4898
273400,0.2506,-6.5134,1.1443,1.2218
273500,0.2532,-6.7048,1.1836,1.2656
273600,0.2618,-6.8071,1.4718,1.4608
273700,0.2499,-6.59,0.8613,0.8428
273800,0.2558,-6.5054,2.418,2.5075
273900,0.2559,-6.5744,2.5268,2.7911
274000,0.2681,-6.6154,2.3404,2.4076
274100,0.2469,-6.474,1.6347,1.8608
274200,0.2501,-6.5898,1.555,1.6366
274300,0.2466,-6.4337,2.7401,2.9876
274400,0.2576,-6.6263,0.9116,0.9227
274500,0.2529,-6.6386,1.316,1.441
274600,0.2662,-6.4822,1.5467,1.7431
274700,0.2523,-6.5873,2.542,2.8807
274800,0.2456,-6.3995,0.8871,0.9023
274900,0.2522,-6.6502,1.5587,1.5687
275000,0.2567,-6.5986,0.9669,1.0019
275100,0.2605,-6.3935,1.9511,2.1515
275200,0.2845,-6.5392,2.5675,2.7241
